utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-16T15:35:33.158Z,0x0511,0x0104,0,2,63,3379,3379,0,4645,466108,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,150,0,0,0,0
2026-09-16T15:35:34.175Z,0x0511,0x0104,0,2,63,1126,1126,0,4655,467123,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,151,0,0,0,0
2026-09-16T15:35:35.177Z,0x0511,0x0104,0,2,63,4506,4506,0,4665,468124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,152,0,0,0,0
2026-09-16T15:35:36.164Z,0x0511,0x0104,0,2,63,-2253,-2253,0,4675,469109,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,153,0,0,0,0
2026-09-16T15:35:37.169Z,0x0511,0x0104,0,2,63,2253,2253,0,4685,470114,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,154,0,0,0,0
2026-09-16T15:35:38.170Z,0x0511,0x0104,0,2,63,-3379,-3379,0,4695,471118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,155,0,0,0,0
2026-09-16T15:35:39.170Z,0x0511,0x0104,0,2,63,0,0,0,4705,472120,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,156,0,0,0,0
2026-09-16T15:35:40.174Z,0x0511,0x0104,0,2,63,1126,1126,0,4715,473120,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,157,0,0,0,0
2026-09-16T15:35:41.176Z,0x0511,0x0104,0,2,63,-4506,-4506,0,4725,474123,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,158,0,0,0,0
2026-09-16T15:35:42.157Z,0x0511,0x0104,0,2,63,1126,1126,0,4735,475108,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,159,0,0,0,0
2026-09-16T15:35:43.176Z,0x0511,0x0104,0,2,63,1126,1126,0,4745,476124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,160,0,0,0,0
2026-09-16T15:35:44.160Z,0x0511,0x0104,0,2,63,-2253,-2253,0,4755,477110,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,161,0,0,0,0
2026-09-16T15:35:45.160Z,0x0511,0x0104,0,2,63,3379,3379,0,4765,478111,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,162,0,0,0,0
2026-09-16T15:35:46.181Z,0x0511,0x0104,0,2,63,1126,1126,0,4775,479126,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,163,0,0,0,0
2026-09-16T15:35:47.167Z,0x0511,0x0104,0,2,63,-5632,-5632,0,4785,480115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,164,0,0,0,0
2026-09-16T15:35:48.167Z,0x0511,0x0104,0,2,63,0,0,0,4795,481117,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,165,0,0,0,0
2026-09-16T15:35:49.163Z,0x0511,0x0104,0,2,63,-2253,-2253,0,4805,482118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,166,0,0,0,0
2026-09-16T15:35:50.160Z,0x0511,0x0104,0,2,63,2253,2253,0,4815,483116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,167,0,0,0,0
2026-09-16T15:35:51.158Z,0x0511,0x0104,0,2,63,0,0,0,4825,484118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,168,0,0,0,0
2026-09-16T15:35:52.175Z,0x0511,0x0104,0,2,63,4506,4506,0,4835,485125,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,169,0,0,0,0
2026-09-16T15:35:53.176Z,0x0511,0x0104,0,2,63,3379,3379,0,4845,486126,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,170,0,0,0,0
2026-09-16T15:35:54.160Z,0x0511,0x0104,0,2,63,1126,1126,0,4855,487123,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,171,0,0,0,0
2026-09-16T15:35:55.161Z,0x0511,0x0104,0,2,63,0,0,0,4865,488125,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,172,0,0,0,0
2026-09-16T15:35:56.162Z,0x0511,0x0104,0,2,63,-2253,-2253,0,4874,489026,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,173,0,0,0,0
2026-09-16T15:35:57.162Z,0x0511,0x0104,0,2,63,-9012,-9012,0,4884,490028,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-7885,-7885,0,0,0,0,0,174,0,0,0,0
2026-09-16T15:35:58.165Z,0x0511,0x0104,0,2,63,-6759,-6759,0,4894,491029,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,175,0,0,0,0
2026-09-16T15:35:59.166Z,0x0511,0x0104,0,2,63,-7885,-7885,0,4904,492031,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,176,0,0,0,0
2026-09-16T15:36:00.169Z,0x0511,0x0104,0,2,63,-5632,-5632,0,4915,493133,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,177,0,0,0,0
2026-09-16T15:36:01.169Z,0x0511,0x0104,0,2,63,-7885,-7885,0,4925,494134,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,178,0,0,0,0
2026-09-16T15:36:02.173Z,0x0511,0x0104,0,2,63,-9012,-9012,0,4934,495036,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-9012,-9012,0,0,0,0,0,179,0,0,0,0
2026-09-16T15:36:03.172Z,0x0511,0x0104,0,2,63,-3379,-3379,0,4945,496137,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,180,0,0,0,0
2026-09-16T15:36:04.173Z,0x0511,0x0104,0,2,63,0,0,0,4954,497039,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,181,0,0,0,0
2026-09-16T15:36:05.177Z,0x0511,0x0104,0,2,63,3379,3379,0,4964,498040,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,182,0,0,0,0
2026-09-16T15:36:06.161Z,0x0511,0x0104,0,2,63,2253,2253,0,4974,499042,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,183,0,0,0,0
2026-09-16T15:36:07.162Z,0x0511,0x0104,0,2,63,1126,1126,0,4984,500043,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,184,0,0,0,0
2026-09-16T15:36:08.168Z,0x0511,0x0104,0,2,63,-2253,-2253,0,4994,501045,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,185,0,0,0,0
2026-09-16T15:36:09.169Z,0x0511,0x0104,0,2,63,-5632,-5632,0,5004,502046,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,186,0,0,0,0
2026-09-16T15:36:10.169Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5014,503048,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,187,0,0,0,0
2026-09-16T15:36:11.171Z,0x0511,0x0104,0,2,63,3379,3379,0,5024,504049,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,188,0,0,0,0
2026-09-16T15:36:12.172Z,0x0511,0x0104,0,2,63,0,0,0,5034,505051,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,189,0,0,0,0
2026-09-16T15:36:13.172Z,0x0511,0x0104,0,2,63,0,0,0,5044,506053,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,190,0,0,0,0
2026-09-16T15:36:14.172Z,0x0511,0x0104,0,2,63,2253,2253,0,5054,507054,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,191,0,0,0,0
2026-09-16T15:36:15.171Z,0x0511,0x0104,0,2,63,-5632,-5632,0,5064,508055,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-5632,-5632,0,0,0,0,0,192,0,0,0,0
2026-09-16T15:36:16.173Z,0x0511,0x0104,0,2,63,3379,3379,0,5074,509057,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,193,0,0,0,0
2026-09-16T15:36:17.175Z,0x0511,0x0104,0,2,63,-1126,-1126,0,5084,510059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,194,0,0,0,0
2026-09-16T15:36:18.175Z,0x0511,0x0104,0,2,63,3379,3379,0,5094,511060,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,195,0,0,0,0
2026-09-16T15:36:19.174Z,0x0511,0x0104,0,2,63,5632,5632,0,5104,512062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,196,0,0,0,0
2026-09-16T15:36:20.175Z,0x0511,0x0104,0,2,63,10138,10138,0,5114,513064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,197,0,0,0,0
2026-09-16T15:36:21.176Z,0x0511,0x0104,0,2,63,11265,11265,0,5124,514065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,198,0,0,0,0
2026-09-16T15:36:22.165Z,0x0511,0x0104,0,2,63,5632,5632,0,5134,515111,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,199,0,0,0,0
2026-09-16T15:36:23.170Z,0x0511,0x0104,0,2,63,0,0,0,5144,516069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,200,0,0,0,0
2026-09-16T15:36:24.172Z,0x0511,0x0104,0,2,63,4506,4506,0,5154,517070,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,201,0,0,0,0
2026-09-16T15:36:25.174Z,0x0511,0x0104,0,2,63,5632,5632,0,5164,518073,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,202,0,0,0,0
2026-09-16T15:36:26.176Z,0x0511,0x0104,0,2,63,10138,10138,0,5174,519074,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,12391,12391,0,0,0,0,0,203,0,0,0,0
2026-09-16T15:36:27.162Z,0x0511,0x0104,0,2,63,7885,7885,0,5184,520112,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,204,0,0,0,0
2026-09-16T15:36:28.164Z,0x0511,0x0104,0,2,63,4506,4506,0,5194,521115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,205,0,0,0,0
2026-09-16T15:36:29.165Z,0x0511,0x0104,0,2,63,7885,7885,0,5204,522118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,206,0,0,0,0
2026-09-16T15:36:30.168Z,0x0511,0x0104,0,2,63,3379,3379,0,5214,523119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,207,0,0,0,0
2026-09-16T15:36:31.170Z,0x0511,0x0104,0,2,63,-3379,-3379,0,5224,524123,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,208,0,0,0,0
2026-09-16T15:36:32.170Z,0x0511,0x0104,0,2,63,1126,1126,0,5234,525124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,5632,5632,0,0,0,0,0,209,0,0,0,0
2026-09-16T15:36:33.170Z,0x0511,0x0104,0,2,63,-3379,-3379,0,5244,526124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,210,0,0,0,0
2026-09-16T15:36:34.167Z,0x0511,0x0104,0,2,63,-1126,-1126,0,5254,527124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,211,0,0,0,0
2026-09-16T15:36:35.170Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5264,528122,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,212,0,0,0,0
2026-09-16T15:36:36.171Z,0x0511,0x0104,0,2,63,1126,1126,0,5274,529124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,213,0,0,0,0
2026-09-16T15:36:37.174Z,0x0511,0x0104,0,2,63,-3379,-3379,0,5284,530126,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,214,0,0,0,0
2026-09-16T15:36:38.175Z,0x0511,0x0104,0,2,63,-4506,-4506,0,5294,531127,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,215,0,0,0,0
2026-09-16T15:36:39.177Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5304,532129,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,216,0,0,0,0
2026-09-16T15:36:40.164Z,0x0511,0x0104,0,2,63,1126,1126,0,5314,533115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,217,0,0,0,0
2026-09-16T15:36:41.170Z,0x0511,0x0104,0,2,63,-7885,-7885,0,5324,534119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-9012,-9012,0,0,0,0,0,218,0,0,0,0
2026-09-16T15:36:42.169Z,0x0511,0x0104,0,2,63,-14644,-14644,0,5334,535124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-16897,-16897,0,0,0,0,0,219,0,0,0,0
2026-09-16T15:36:43.171Z,0x0511,0x0104,0,2,63,-6759,-6759,0,5344,536124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,220,0,0,0,0
2026-09-16T15:36:44.175Z,0x0511,0x0104,0,2,63,-1126,-1126,0,5354,537126,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,221,0,0,0,0
2026-09-16T15:36:45.178Z,0x0511,0x0104,0,2,63,-1126,-1126,0,5364,538129,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,222,0,0,0,0
2026-09-16T15:36:46.159Z,0x0511,0x0104,0,2,63,-1126,-1126,0,5374,539115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,223,0,0,0,0
2026-09-16T15:36:47.176Z,0x0511,0x0104,0,2,63,7885,7885,0,5384,540130,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,224,0,0,0,0
2026-09-16T15:36:48.178Z,0x0511,0x0104,0,2,63,1126,1126,0,5394,541130,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,225,0,0,0,0
2026-09-16T15:36:49.162Z,0x0511,0x0104,0,2,63,-3379,-3379,0,5404,542115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,226,0,0,0,0
2026-09-16T15:36:50.164Z,0x0511,0x0104,0,2,63,-13518,-13518,0,5414,543117,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-13518,-13518,0,0,0,0,0,227,0,0,0,0
2026-09-16T15:36:51.163Z,0x0511,0x0104,0,2,63,-7885,-7885,0,5424,544118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,228,0,0,0,0
2026-09-16T15:36:52.164Z,0x0511,0x0104,0,2,63,0,0,0,5434,545118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,229,0,0,0,0
2026-09-16T15:36:53.160Z,0x0511,0x0104,0,2,63,0,0,0,5444,546119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,230,0,0,0,0
2026-09-16T15:36:54.174Z,0x0511,0x0104,0,2,63,0,0,0,5454,547132,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,231,0,0,0,0
2026-09-16T15:36:55.175Z,0x0511,0x0104,0,2,63,-1126,-1126,0,5464,548129,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,232,0,0,0,0
2026-09-16T15:36:56.174Z,0x0511,0x0104,0,2,63,1126,1126,0,5474,549131,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,233,0,0,0,0
2026-09-16T15:36:57.176Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5484,550131,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,234,0,0,0,0
2026-09-16T15:36:58.162Z,0x0511,0x0104,0,2,63,-7885,-7885,0,5494,551126,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-7885,-7885,0,0,0,0,0,235,0,0,0,0
2026-09-16T15:36:59.163Z,0x0511,0x0104,0,2,63,0,0,0,5504,552128,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,236,0,0,0,0
2026-09-16T15:37:00.163Z,0x0511,0x0104,0,2,63,0,0,0,5514,553130,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,237,0,0,0,0
2026-09-16T15:37:01.165Z,0x0511,0x0104,0,2,63,2253,2253,0,5524,554132,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,238,0,0,0,0
2026-09-16T15:37:02.164Z,0x0511,0x0104,0,2,63,3379,3379,0,5534,555133,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,239,0,0,0,0
2026-09-16T15:37:03.165Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5543,556035,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,240,0,0,0,0
2026-09-16T15:37:04.168Z,0x0511,0x0104,0,2,63,-6759,-6759,0,5554,557137,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,241,0,0,0,0
2026-09-16T15:37:05.171Z,0x0511,0x0104,0,2,63,6759,6759,0,5564,558138,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,5632,5632,0,0,0,0,0,242,0,0,0,0
2026-09-16T15:37:06.172Z,0x0511,0x0104,0,2,63,2253,2253,0,5574,559140,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,243,0,0,0,0
2026-09-16T15:37:07.173Z,0x0511,0x0104,0,2,63,1126,1126,0,5584,560142,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,244,0,0,0,0
2026-09-16T15:37:08.173Z,0x0511,0x0104,0,2,63,1126,1126,0,5593,561043,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,245,0,0,0,0
2026-09-16T15:37:09.173Z,0x0511,0x0104,0,2,63,-3379,-3379,0,5603,562045,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,246,0,0,0,0
2026-09-16T15:37:10.172Z,0x0511,0x0104,0,2,63,5632,5632,0,5613,563047,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,247,0,0,0,0
2026-09-16T15:37:11.173Z,0x0511,0x0104,0,2,63,3379,3379,0,5623,564049,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,248,0,0,0,0
2026-09-16T15:37:12.172Z,0x0511,0x0104,0,2,63,-1126,-1126,0,5633,565050,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,249,0,0,0,0
2026-09-16T15:37:13.173Z,0x0511,0x0104,0,2,63,1126,1126,0,5643,566053,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,250,0,0,0,0
2026-09-16T15:37:14.174Z,0x0511,0x0104,0,2,63,1126,1126,0,5653,567054,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,251,0,0,0,0
2026-09-16T15:37:15.188Z,0x0511,0x0104,0,2,63,-10138,-10138,0,5664,568155,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-11265,-11265,0,0,0,0,0,252,0,0,0,0
2026-09-16T15:37:16.172Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5673,569057,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,253,0,0,0,0
2026-09-16T15:37:17.172Z,0x0511,0x0104,0,2,63,-3379,-3379,0,5683,570059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,254,0,0,0,0
2026-09-16T15:37:18.176Z,0x0511,0x0104,0,2,63,-4506,-4506,0,5693,571060,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,255,0,0,0,0
2026-09-16T15:37:19.162Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5703,572062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,256,0,0,0,0
2026-09-16T15:37:20.162Z,0x0511,0x0104,0,2,63,-7885,-7885,0,5713,573064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-6759,-6759,0,0,0,0,0,257,0,0,0,0
2026-09-16T15:37:21.163Z,0x0511,0x0104,0,2,63,1126,1126,0,5723,574066,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,258,0,0,0,0
2026-09-16T15:37:22.164Z,0x0511,0x0104,0,2,63,-6759,-6759,0,5733,575067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-7885,-7885,0,0,0,0,0,259,0,0,0,0
2026-09-16T15:37:23.167Z,0x0511,0x0104,0,2,63,-2253,-2253,0,5743,576069,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,260,0,0,0,0
2026-09-16T15:37:24.167Z,0x0511,0x0104,0,2,63,0,0,0,5753,577071,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,261,0,0,0,0
2026-09-16T15:37:25.175Z,0x0511,0x0104,0,2,63,3379,3379,0,5763,578073,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,262,0,0,0,0
2026-09-16T15:37:26.181Z,0x0511,0x0104,0,2,63,7885,7885,0,5773,579074,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,263,0,0,0,0
