utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T09:22:26.207Z,0x0517,0x0104,50010,2,31,500109254,500109254,0,20642,2068221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,23,0,0,0
2026-09-23T09:22:27.211Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,20652,2069224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500119391,500119391,500103059,0,0,0,0,300,24,0,0,0
2026-09-23T09:22:28.195Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20662,2070211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,25,0,0,0
2026-09-23T09:22:29.199Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20672,2071212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,26,0,0,0
2026-09-23T09:22:30.198Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,20682,2072215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,27,0,0,0
2026-09-23T09:22:31.198Z,0x0517,0x0104,50011,2,31,500099117,500099117,0,20692,2073214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500099117,500099117,500103059,0,0,0,0,300,28,0,0,0
2026-09-23T09:22:32.200Z,0x0517,0x0104,50011,2,31,500099117,500099117,0,20702,2074214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500099117,500099117,500103059,0,0,0,0,300,29,0,0,0
2026-09-23T09:22:33.201Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,20712,2075216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500108128,500108128,500103059,0,0,0,0,300,30,0,0,0
2026-09-23T09:22:34.202Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,20722,2076217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500105875,500105875,500103059,0,0,0,0,300,31,0,0,0
2026-09-23T09:22:35.203Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,20732,2077218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,32,0,0,0
2026-09-23T09:22:36.204Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,20742,2078220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,33,0,0,0
2026-09-23T09:22:37.206Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20752,2079221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,34,0,0,0
2026-09-23T09:22:38.208Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,20762,2080223,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,35,0,0,0
2026-09-23T09:22:39.208Z,0x0517,0x0104,50011,2,31,500101370,500101370,0,20772,2081225,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,36,0,0,0
2026-09-23T09:22:40.211Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,20782,2082225,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,37,0,0,0
2026-09-23T09:22:41.196Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20792,2083222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,38,0,0,0
2026-09-23T09:22:42.197Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,20802,2084224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,39,0,0,0
2026-09-23T09:22:43.200Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20812,2085225,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500113760,500113760,500103059,0,0,0,0,300,40,0,0,0
2026-09-23T09:22:44.201Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,20822,2086226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,41,0,0,0
2026-09-23T09:22:45.202Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20832,2087228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500113760,500113760,500103059,0,0,0,0,300,42,0,0,0
2026-09-23T09:22:46.202Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20842,2088229,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,43,0,0,0
2026-09-23T09:22:47.203Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20852,2089230,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,44,0,0,0
2026-09-23T09:22:48.205Z,0x0517,0x0104,50011,2,31,500116012,500116012,0,20862,2090233,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,45,0,0,0
2026-09-23T09:22:49.208Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20872,2091233,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,46,0,0,0
2026-09-23T09:22:50.207Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20882,2092235,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,47,0,0,0
2026-09-23T09:22:51.207Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20892,2093236,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,48,0,0,0
2026-09-23T09:22:52.208Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20902,2094237,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,49,0,0,0
2026-09-23T09:22:53.210Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,20912,2095238,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,50,0,0,0
2026-09-23T09:22:54.200Z,0x0517,0x0104,50011,2,31,500100244,500100244,0,20921,2096140,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500100244,500100244,500103059,0,0,0,0,300,51,0,0,0
2026-09-23T09:22:55.201Z,0x0517,0x0104,50011,2,31,500097991,500097991,0,20931,2097141,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500097991,500097991,500103059,0,0,0,0,300,52,0,0,0
2026-09-23T09:22:56.203Z,0x0517,0x0104,50011,2,31,500100244,500100244,0,20941,2098142,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,53,0,0,0
2026-09-23T09:22:57.207Z,0x0517,0x0104,50011,2,31,500101370,500101370,0,20951,2099143,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500102496,500102496,500103059,0,0,0,0,300,54,0,0,0
2026-09-23T09:22:58.210Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20961,2100145,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,55,0,0,0
2026-09-23T09:22:59.198Z,0x0517,0x0104,50011,2,31,500118265,500118265,0,20971,2101146,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500120518,500120518,500103059,0,0,0,0,300,56,0,0,0
2026-09-23T09:23:00.201Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,20981,2102147,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500117139,500117139,500103059,0,0,0,0,300,57,0,0,0
2026-09-23T09:23:01.205Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,20991,2103149,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,58,0,0,0
2026-09-23T09:23:02.208Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21001,2104150,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,59,0,0,0
2026-09-23T09:23:03.212Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21011,2105152,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500107002,500107002,500103059,0,0,0,0,300,60,0,0,0
2026-09-23T09:23:04.200Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21021,2106153,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,61,0,0,0
2026-09-23T09:23:05.206Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,21031,2107154,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,62,0,0,0
2026-09-23T09:23:06.209Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,21041,2108156,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500107002,500107002,500103059,0,0,0,0,300,63,0,0,0
2026-09-23T09:23:07.198Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21051,2109157,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500105875,500105875,500103059,0,0,0,0,300,64,0,0,0
2026-09-23T09:23:08.201Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,21061,2110158,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500113760,500113760,500103059,0,0,0,0,300,65,0,0,0
2026-09-23T09:23:09.205Z,0x0517,0x0104,50011,2,31,500116012,500116012,0,21071,2111160,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500116012,500116012,500103059,0,0,0,0,300,66,0,0,0
2026-09-23T09:23:10.210Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21081,2112161,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500105875,500105875,500103059,0,0,0,0,300,67,0,0,0
2026-09-23T09:23:11.200Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,21091,2113162,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,68,0,0,0
2026-09-23T09:23:12.204Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,21101,2114163,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,69,0,0,0
2026-09-23T09:23:13.209Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,21111,2115165,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500107002,500107002,500103059,0,0,0,0,300,70,0,0,0
2026-09-23T09:23:14.213Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,21121,2116166,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500107002,500107002,500103059,0,0,0,0,300,71,0,0,0
2026-09-23T09:23:15.204Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21131,2117167,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500107002,500107002,500103059,0,0,0,0,300,72,0,0,0
2026-09-23T09:23:16.206Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21141,2118168,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,73,0,0,0
2026-09-23T09:23:17.208Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21151,2119170,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,74,0,0,0
2026-09-23T09:23:18.210Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21161,2120171,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,75,0,0,0
2026-09-23T09:23:19.200Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21171,2121214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,76,0,0,0
2026-09-23T09:23:20.207Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,21181,2122219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500108128,500108128,500103059,0,0,0,0,300,77,0,0,0
2026-09-23T09:23:21.211Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21191,2123175,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,78,0,0,0
2026-09-23T09:23:22.198Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21201,2124215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500108128,500108128,500103059,0,0,0,0,300,79,0,0,0
2026-09-23T09:23:23.201Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21211,2125218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,80,0,0,0
2026-09-23T09:23:24.209Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21221,2126222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,81,0,0,0
2026-09-23T09:23:25.196Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21231,2127214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500113760,500113760,500103059,0,0,0,0,300,82,0,0,0
2026-09-23T09:23:26.200Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,21241,2128216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500116012,500116012,500103059,0,0,0,0,300,83,0,0,0
2026-09-23T09:23:27.203Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21251,2129220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,84,0,0,0
2026-09-23T09:23:28.206Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21261,2130224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,85,0,0,0
2026-09-23T09:23:29.211Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,21271,2131226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,86,0,0,0
2026-09-23T09:23:30.202Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,21281,2132216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,87,0,0,0
2026-09-23T09:23:31.206Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21291,2133223,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,88,0,0,0
2026-09-23T09:23:32.207Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,21301,2134226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,89,0,0,0
2026-09-23T09:23:33.209Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21311,2135228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,90,0,0,0
2026-09-23T09:23:34.197Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,21321,2136215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500105875,500105875,500103059,0,0,0,0,300,91,0,0,0
2026-09-23T09:23:35.207Z,0x0517,0x0104,50011,2,31,500095738,500095738,0,21331,2137219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500100244,500100244,500103059,0,0,0,0,300,92,0,0,0
2026-09-23T09:23:36.209Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21341,2138228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500113760,500113760,500103059,0,0,0,0,300,93,0,0,0
2026-09-23T09:23:37.196Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,21351,2139215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500113760,500113760,500103059,0,0,0,0,300,94,0,0,0
2026-09-23T09:23:38.199Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,21361,2140217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,95,0,0,0
2026-09-23T09:23:39.201Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21371,2141220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,96,0,0,0
2026-09-23T09:23:40.204Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,21381,2142223,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,97,0,0,0
2026-09-23T09:23:41.206Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21391,2143226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,98,0,0,0
2026-09-23T09:23:42.207Z,0x0517,0x0104,50011,2,31,500118265,500118265,0,21401,2144227,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500117139,500117139,500103059,0,0,0,0,300,99,0,0,0
2026-09-23T09:23:43.215Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,21411,2145229,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500116012,500116012,500103059,0,0,0,0,300,100,0,0,0
2026-09-23T09:23:44.203Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,21421,2146221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,101,0,0,0
2026-09-23T09:23:45.203Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,21431,2147225,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500105875,500105875,500103059,0,0,0,0,300,102,0,0,0
2026-09-23T09:23:46.206Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,21441,2148226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,103,0,0,0
2026-09-23T09:23:47.209Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,21451,2149228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500102496,500102496,500103059,0,0,0,0,300,104,0,0,0
2026-09-23T09:23:48.195Z,0x0517,0x0104,50011,2,31,500100244,500100244,0,21461,2150215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500100244,500100244,500103059,0,0,0,0,300,105,0,0,0
2026-09-23T09:23:49.196Z,0x0517,0x0104,50011,2,31,500100244,500100244,0,21471,2151217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500099117,500099117,500103059,0,0,0,0,300,106,0,0,0
2026-09-23T09:23:50.197Z,0x0517,0x0104,50011,2,31,500101370,500101370,0,21481,2152219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,107,0,0,0
2026-09-23T09:23:51.198Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,21491,2153220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500108128,500108128,500103059,0,0,0,0,300,108,0,0,0
2026-09-23T09:23:52.199Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,21501,2154221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500101370,500101370,500103059,0,0,0,0,300,109,0,0,0
2026-09-23T09:23:53.200Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,21511,2155221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500100244,500100244,500103059,0,0,0,0,300,110,0,0,0
2026-09-23T09:23:54.200Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21521,2156223,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,111,0,0,0
2026-09-23T09:23:55.203Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21531,2157224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500100244,500100244,500103059,0,0,0,0,300,112,0,0,0
2026-09-23T09:23:56.203Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,21541,2158226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,113,0,0,0
2026-09-23T09:23:57.205Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,21551,2159226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500102496,500102496,500103059,0,0,0,0,300,114,0,0,0
2026-09-23T09:23:58.205Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,21561,2160228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,115,0,0,0
2026-09-23T09:23:59.207Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,21571,2161228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,116,0,0,0
2026-09-23T09:24:00.209Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,21581,2162229,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500097991,500097991,500103059,0,0,0,0,300,117,0,0,0
2026-09-23T09:24:01.212Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,21591,2163232,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500107002,500107002,500103059,0,0,0,0,300,118,0,0,0
2026-09-23T09:24:02.197Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21601,2164227,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,119,0,0,0
2026-09-23T09:24:03.196Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,21611,2165228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,120,0,0,0
2026-09-23T09:24:04.196Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21621,2166229,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,121,0,0,0
2026-09-23T09:24:05.196Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,21631,2167231,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500108128,500108128,500103059,0,0,0,0,300,122,0,0,0
2026-09-23T09:24:06.200Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,21641,2168233,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,123,0,0,0
2026-09-23T09:24:07.201Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,21651,2169233,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,124,0,0,0
2026-09-23T09:24:08.202Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,21661,2170235,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,125,0,0,0
2026-09-23T09:24:09.205Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,21671,2171236,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500105875,500105875,500103059,0,0,0,0,300,126,0,0,0
2026-09-23T09:24:10.206Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,21681,2172237,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,127,0,0,0
2026-09-23T09:24:11.205Z,0x0517,0x0104,50011,2,31,500116012,500116012,0,21691,2173238,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500116012,500116012,500103059,0,0,0,0,300,128,0,0,0
2026-09-23T09:24:12.204Z,0x0517,0x0104,50011,2,31,500116012,500116012,0,21701,2174240,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,129,0,0,0
2026-09-23T09:24:13.207Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,21711,2175241,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,130,0,0,0
