utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:16:20.045Z,0x051A,0x0104,50008,2,31,500046180,500046180,0,477,249491,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500126149,500126149,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.143Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,481,249591,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.235Z,0x051A,0x0104,50008,2,31,500110381,500110381,0,484,249668,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,499994368,499994368,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.330Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,488,249767,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500057443,500057443,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.435Z,0x051A,0x0104,50008,2,31,500031537,500031537,0,492,249868,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.541Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,496,249967,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.636Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,500,250067,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500110381,500110381,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.738Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,504,250167,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500114886,500114886,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.831Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,508,250268,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500107002,500107002,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:20.936Z,0x051A,0x0104,50008,2,31,500061948,500061948,0,512,250368,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.045Z,0x051A,0x0104,50008,2,31,500016895,500016895,0,516,250468,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500056317,500056317,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.146Z,0x051A,0x0104,50008,2,31,500094612,500094612,0,520,250568,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.238Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,524,250669,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.332Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,528,250768,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500116012,500116012,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.438Z,0x051A,0x0104,50006,2,31,500060822,500060822,0,532,250869,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.525Z,0x051A,0x0104,50006,2,31,500052938,500052938,0,536,250968,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500127276,500127276,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.639Z,0x051A,0x0104,50006,2,31,500075464,500075464,0,540,251069,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.741Z,0x051A,0x0104,50006,2,31,500087854,500087854,0,544,251169,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.839Z,0x051A,0x0104,50006,2,31,500058569,500058569,0,548,251270,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:21.940Z,0x051A,0x0104,50006,2,31,500084475,500084475,0,552,251369,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500121644,500121644,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.025Z,0x051A,0x0104,50007,2,31,500093486,500093486,0,556,251469,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500137413,500137413,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.140Z,0x051A,0x0104,50007,2,31,500074338,500074338,0,560,251569,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.223Z,0x051A,0x0104,50007,2,31,499994368,499994368,0,564,251670,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.339Z,0x051A,0x0104,50007,2,31,500087854,500087854,0,568,251770,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.440Z,0x051A,0x0104,50007,2,31,500063075,500063075,0,572,251870,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500058569,500058569,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.531Z,0x051A,0x0104,50007,2,31,500049559,500049559,0,576,251970,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500116012,500116012,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.624Z,0x051A,0x0104,50007,2,31,500054064,500054064,0,580,252070,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.743Z,0x051A,0x0104,50007,2,31,500072085,500072085,0,584,252170,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.840Z,0x051A,0x0104,50007,2,31,500055190,500055190,0,588,252271,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:22.941Z,0x051A,0x0104,50007,2,31,500126149,500126149,0,592,252371,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500018021,500018021,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.034Z,0x051A,0x0104,50007,2,31,500051811,500051811,0,596,252471,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.130Z,0x051A,0x0104,50007,2,31,500085601,500085601,0,600,252571,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.235Z,0x051A,0x0104,50007,2,31,500056317,500056317,0,604,252671,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.326Z,0x051A,0x0104,50008,2,31,500015769,500015769,0,608,252771,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500114886,500114886,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.441Z,0x051A,0x0104,50008,2,31,500105875,500105875,0,612,252872,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500045053,500045053,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.529Z,0x051A,0x0104,50008,2,31,500050685,500050685,0,616,252973,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500123897,500123897,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.643Z,0x051A,0x0104,50008,2,31,500095738,500095738,0,620,253073,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.729Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,624,253173,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500117139,500117139,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.842Z,0x051A,0x0104,50008,2,31,500120518,500120518,0,628,253273,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:23.942Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,632,253373,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.030Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,636,253473,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.143Z,0x051A,0x0104,50008,2,31,500095738,500095738,0,640,253573,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500060822,500060822,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.230Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,644,253673,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.342Z,0x051A,0x0104,50008,2,31,500057443,500057443,0,648,253773,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500054064,500054064,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.444Z,0x051A,0x0104,50008,2,31,500132907,500132907,0,652,253873,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.531Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,656,253973,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.643Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,660,254073,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500049559,500049559,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.728Z,0x051A,0x0104,50008,2,31,500141918,500141918,0,664,254174,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.843Z,0x051A,0x0104,50008,2,31,500123897,500123897,0,668,254274,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500099117,500099117,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:24.927Z,0x051A,0x0104,50008,2,31,500102496,500102496,0,672,254374,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500040548,500040548,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.032Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,676,254474,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.130Z,0x051A,0x0104,50008,2,31,500096865,500096865,0,680,254574,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.231Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,684,254674,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500054064,500054064,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.343Z,0x051A,0x0104,50008,2,31,500119391,500119391,0,688,254775,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500105875,500105875,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.444Z,0x051A,0x0104,50008,2,31,500109254,500109254,0,692,254875,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500113760,500113760,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.532Z,0x051A,0x0104,50008,2,31,500111507,500111507,0,696,254975,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.629Z,0x051A,0x0104,50018,2,31,500180213,500180213,0,700,255075,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.730Z,0x051A,0x0104,50006,2,31,500137413,500137413,0,704,255175,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.844Z,0x051A,0x0104,50006,2,31,500085601,500085601,0,708,255275,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500037169,500037169,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:25.930Z,0x051A,0x0104,50006,2,31,500118265,500118265,0,712,255375,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.033Z,0x051A,0x0104,50006,2,31,500126149,500126149,0,716,255476,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500029285,500029285,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.131Z,0x051A,0x0104,50006,2,31,500077717,500077717,0,720,255576,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.229Z,0x051A,0x0104,50006,2,31,500122770,500122770,0,724,255676,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500118265,500118265,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.345Z,0x051A,0x0104,50006,2,31,500104749,500104749,0,728,255777,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.430Z,0x051A,0x0104,50006,2,31,500119391,500119391,0,732,255876,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.533Z,0x051A,0x0104,50006,2,31,500118265,500118265,0,736,255976,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500042801,500042801,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.632Z,0x051A,0x0104,50006,2,31,500125023,500125023,0,740,256076,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.734Z,0x051A,0x0104,50015,2,31,500154308,500154308,0,744,256177,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500105875,500105875,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.846Z,0x051A,0x0104,50015,2,31,500118265,500118265,0,748,256277,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500121644,500121644,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:26.931Z,0x051A,0x0104,50015,2,31,500119391,500119391,0,752,256377,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.035Z,0x051A,0x0104,50015,2,31,500145297,500145297,0,756,256477,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500047306,500047306,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.132Z,0x051A,0x0104,50005,2,31,500082222,500082222,0,760,256577,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500061948,500061948,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.234Z,0x051A,0x0104,50005,2,31,500104749,500104749,0,764,256677,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.348Z,0x051A,0x0104,50005,2,31,500058569,500058569,0,768,256778,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.431Z,0x051A,0x0104,50005,2,31,500117139,500117139,0,772,256878,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.540Z,0x051A,0x0104,50006,2,31,500091233,500091233,0,776,256978,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.638Z,0x051A,0x0104,50006,2,31,500102496,500102496,0,780,257078,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.747Z,0x051A,0x0104,50006,2,31,500112633,500112633,0,784,257179,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500136286,500136286,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.840Z,0x051A,0x0104,50006,2,31,500082222,500082222,0,788,257278,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500126149,500126149,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:27.946Z,0x051A,0x0104,50006,2,31,500105875,500105875,0,792,257378,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500057443,500057443,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.035Z,0x051A,0x0104,50006,2,31,500092359,500092359,0,796,257479,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.131Z,0x051A,0x0104,50006,2,31,500085601,500085601,0,800,257579,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.231Z,0x051A,0x0104,50007,2,31,500110381,500110381,0,804,257679,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500121644,500121644,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.342Z,0x051A,0x0104,50007,2,31,500100244,500100244,0,808,257779,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500045053,500045053,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.442Z,0x051A,0x0104,50007,2,31,500092359,500092359,0,812,257879,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.531Z,0x051A,0x0104,50007,2,31,500114886,500114886,0,816,257979,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.623Z,0x051A,0x0104,50007,2,31,500088980,500088980,0,819,258054,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.742Z,0x051A,0x0104,50007,2,31,500094612,500094612,0,824,258180,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500046180,500046180,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.834Z,0x051A,0x0104,50007,2,31,500083349,500083349,0,828,258280,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:28.933Z,0x051A,0x0104,50007,2,31,500075464,500075464,0,832,258380,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.038Z,0x051A,0x0104,50007,2,31,500070959,500070959,0,836,258480,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.138Z,0x051A,0x0104,50007,2,31,500075464,500075464,0,840,258580,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.243Z,0x051A,0x0104,50007,2,31,500086728,500086728,0,844,258680,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.333Z,0x051A,0x0104,50007,2,31,500063075,500063075,0,848,258781,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500118265,500118265,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.434Z,0x051A,0x0104,50007,2,31,500040548,500040548,0,852,258881,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.547Z,0x051A,0x0104,50007,2,31,500076591,500076591,0,856,258981,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500111507,500111507,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.650Z,0x051A,0x0104,50007,2,31,500054064,500054064,0,860,259081,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500029285,500029285,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.736Z,0x051A,0x0104,50007,2,31,500073212,500073212,0,864,259181,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.828Z,0x051A,0x0104,50007,2,31,500045053,500045053,0,867,259256,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:29.941Z,0x051A,0x0104,50007,2,31,500117139,500117139,0,872,259382,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.034Z,0x051A,0x0104,50007,2,31,500105875,500105875,0,876,259482,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.134Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,880,259582,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.236Z,0x051A,0x0104,50008,2,31,500047306,500047306,0,884,259682,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.329Z,0x051A,0x0104,50008,2,31,500054064,500054064,0,887,259757,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500047306,500047306,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.426Z,0x051A,0x0104,50008,2,31,500056317,500056317,0,891,259857,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.538Z,0x051A,0x0104,50008,2,31,500038295,500038295,0,895,259957,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.634Z,0x051A,0x0104,50007,2,31,500059696,500059696,0,900,260083,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.738Z,0x051A,0x0104,50007,2,31,500064201,500064201,0,904,260183,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.837Z,0x051A,0x0104,50007,2,31,500010137,500010137,0,907,260258,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:30.939Z,0x051A,0x0104,50007,2,31,500057443,500057443,0,912,260383,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.028Z,0x051A,0x0104,50007,2,31,500081096,500081096,0,915,260458,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
